nan,nan,-0.06385233729731288,0.12317766649232693,nan
nan,nan,-1.3216500932638578e+154,-8.428128161093065e+151,nan
-3.0692738599096763e+153,-1.957267932310973e+151,-3.0700579189729577e+153,-1.9577679247299107e+151,2.0
-3.0692738599096763e+153,-1.957267932310973e+151,nan,nan,nan
-3.0681927958745228e+153,-1.956578540596399e+151,nan,nan,nan
-3.0681927958745228e+153,-1.956578540596399e+151,-3.0692738599096763e+153,-1.957267932310973e+151,2.0
-3.0663263804859826e+153,-1.9553883323728586e+151,-3.056905926068383e+153,-1.9493809331700037e+151,2.0
-3.0663263804859826e+153,-1.9553883323728586e+151,-3.0681927958745228e+153,-1.956578540596399e+151,2.0
-1.3259950473062206e+154,-8.455835819655447e+151,-0.06336931094318003,0.12489126600388128,2.0
-1.3259950473062206e+154,-8.455835819655447e+151,-0.05650537458969521,0.14928858038386827,2.0
nan,nan,-0.06385553836638498,0.12315495177524338,nan
nan,nan,-1.3259950473062206e+154,-8.455835819655447e+151,nan
-9.860427612153516e+76,-6.287968961072012e+74,-0.05841713016366122,0.1425555827719868,2.0
-9.860427612153516e+76,-6.287968961072012e+74,-0.05841713016366117,0.1425555827719868,2.0
-5.306287532288263e+152,-3.383805714513524e+150,-9.860427612153516e+76,-6.287968961072012e+74,2.0
-5.306287532288263e+152,-3.383805714513524e+150,-0.0584861437222237,0.14230547958833198,2.0
-2.668329495030543e+153,-1.701586756945992e+151,-0.06413269818053875,0.12219348299791588,2.0
-2.668329495030543e+153,-1.701586756945992e+151,-5.306287532288263e+152,-3.383805714513524e+150,2.0
-2.9245369743911233e+153,-1.864969598054034e+151,nan,nan,nan
-2.9245369743911233e+153,-1.864969598054034e+151,-2.668329495030543e+153,-1.701586756945992e+151,2.0
-3.0670047419056166e+153,-1.955820921680222e+151,-3.0663263804859826e+153,-1.9553883323728586e+151,2.0
-3.0670047419056166e+153,-1.955820921680222e+151,-2.9245369743911233e+153,-1.864969598054034e+151,2.0
-1.3176703510061319e+154,-8.402749448552443e+151,-0.05754682988612263,0.14547504584979476,2.0
-1.3176703510061319e+154,-8.402749448552443e+151,-0.06396201262950142,0.12276670491793451,2.0
nan,nan,-1.3176703510061319e+154,-8.402749448552443e+151,nan
nan,nan,-0.06383401063855099,0.1232094696494812,nan
-3.093780135752109e+153,-1.9728955204754818e+151,-0.06396321116129514,0.12284020631170281,2.0
-3.093780135752109e+153,-1.9728955204754818e+151,-0.05704680945613044,0.14761634771676255,2.0
-3.0923833527841498e+153,-1.9720047956212113e+151,nan,nan,nan
-3.0923833527841498e+153,-1.9720047956212113e+151,-3.093780135752109e+153,-1.9728955204754818e+151,2.0
nan,nan,-0.05713145463865397,0.14757968336060684,nan
nan,nan,-0.05299678452656779,0.1626173998080436,nan
nan,nan,-0.06331629866354757,0.12524803065463688,nan
nan,nan,nan,nan,nan
nan,nan,-0.06383725019471971,0.12333958143094895,nan
nan,nan,nan,nan,nan
-3.1453675469799543e+153,-2.0057926780168984e+151,-0.06350988367702656,0.12450746750344176,2.0
-3.1453675469799543e+153,-2.0057926780168984e+151,-0.05683983596107582,0.14844578094707322,2.0
-3.1446372328567218e+153,-2.0053269586060023e+151,nan,nan,nan
-3.1446372328567218e+153,-2.0053269586060023e+151,-3.1453675469799543e+153,-2.0057926780168984e+151,2.0
-1.3202587130882427e+154,-8.419255366016173e+151,-0.06376956930635447,0.12356793418421314,2.0
-1.3202587130882427e+154,-8.419255366016173e+151,-0.056099648298010424,0.15107863805872046,2.0
nan,nan,-0.06383443373191852,0.12331716440364135,nan
nan,nan,-1.3202587130882427e+154,-8.419255366016173e+151,nan
-3.1451878360339676e+153,-2.005678076815533e+151,-0.06375705260382336,0.12360834581997866,2.0
-3.1451878360339676e+153,-2.005678076815533e+151,-0.05692355557917018,0.148091070979084,2.0
-3.1442508889168836e+153,-2.0050805880835914e+151,nan,nan,nan
-3.1442508889168836e+153,-2.0050805880835914e+151,-3.1451878360339676e+153,-2.005678076815533e+151,2.0
-3.1434312139937233e+153,-2.0045578835237354e+151,-3.1446372328567218e+153,-2.0053269586060023e+151,2.0
-3.1434312139937233e+153,-2.0045578835237354e+151,-3.1442508889168836e+153,-2.0050805880835914e+151,2.0
-0.05600761230454919,0.1515726741783477,-0.05600761230454918,0.15157267417834772,2.0
-0.05600761230454919,0.1515726741783477,-0.05600761230454918,0.15157267417834772,2.0
nan,nan,-0.06364283285656142,0.12405055645371364,nan
nan,nan,-0.05600761230454919,0.1515726741783477,nan
nan,nan,-0.06386451362561701,0.1232234684816729,nan
nan,nan,nan,nan,nan
-3.1426087444131023e+153,-2.0040333968181084e+151,-0.06407099136597492,0.12249793414582125,2.0
-3.1426087444131023e+153,-2.0040333968181084e+151,-0.05627656797854392,0.1504428087600759,2.0
-3.141930370951764e+153,-2.0036007998317816e+151,nan,nan,nan
-3.141930370951764e+153,-2.0036007998317816e+151,-3.1426087444131023e+153,-2.0040333968181084e+151,2.0
-3.1406680288572483e+153,-2.0027958075717315e+151,-3.1434312139937233e+153,-2.0045578835237354e+151,2.0
-3.1406680288572483e+153,-2.0027958075717315e+151,-3.141930370951764e+153,-2.0036007998317816e+151,2.0
-2.534234302646427e+77,-1.6160746026352577e+75,-0.05623519534771098,0.15073722679585888,2.0
-2.534234302646427e+77,-1.6160746026352577e+75,-0.056235195347710924,0.15073722679585894,2.0
-1.3086433194044024e+154,-8.345184303555758e+151,-0.06350065880763459,0.12455325254092439,2.0
-1.3086433194044024e+154,-8.345184303555758e+151,-2.534234302646427e+77,-1.6160746026352577e+75,2.0
nan,nan,-0.06387709503559368,0.1231749679162428,nan
nan,nan,-1.3086433194044024e+154,-8.345184303555758e+151,nan
-3.1442239793338278e+153,-2.0050634279126875e+151,-0.06338288463622774,0.12494617192658113,2.0
-3.1442239793338278e+153,-2.0050634279126875e+151,-0.056822915414228355,0.14846500233972873,2.0
-3.1434121142645857e+153,-2.0045457036762983e+151,nan,nan,nan
-3.1434121142645857e+153,-2.0045457036762983e+151,-3.1442239793338278e+153,-2.0050634279126875e+151,2.0
nan,nan,-0.0636186341333767,0.12409702959124486,nan
nan,nan,-0.05636928728041086,0.15007768433330196,nan
nan,nan,-0.06386703049379115,0.1231934279484073,nan
nan,nan,nan,nan,nan
-3.1424427675010327e+153,-2.003927553774338e+151,-3.1434121142645857e+153,-2.0045457036762983e+151,2.0
-3.1424427675010327e+153,-2.003927553774338e+151,nan,nan,nan
-1.3140474110708333e+154,-8.379646055112479e+151,-0.06363517122562282,0.12404608267272069,2.0
-1.3140474110708333e+154,-8.379646055112479e+151,-0.05555733129480542,0.15302234515506324,2.0
nan,nan,-0.06383313554640661,0.12331582763519194,nan
nan,nan,-1.3140474110708333e+154,-8.379646055112479e+151,nan
-3.1429179511845624e+153,-2.0042305771695062e+151,-0.06351838334148395,0.12445077551873511,2.0
-3.1429179511845624e+153,-2.0042305771695062e+151,-0.05712757291876139,0.1473362191756869,2.0
-3.142120993336776e+153,-2.0037223592293446e+151,nan,nan,nan
-3.142120993336776e+153,-2.0037223592293446e+151,-3.1429179511845624e+153,-2.0042305771695062e+151,2.0
-3.1410423595265777e+153,-2.0030345172628837e+151,-3.1424427675010327e+153,-2.003927553774338e+151,2.0
-3.1410423595265777e+153,-2.0030345172628837e+151,-3.142120993336776e+153,-2.0037223592293446e+151,2.0
-3.1378031243229557e+153,-2.0009688654251395e+151,-3.1406680288572483e+153,-2.0027958075717315e+151,2.0
-3.1378031243229557e+153,-2.0009688654251395e+151,-3.1410423595265777e+153,-2.0030345172628837e+151,2.0
-0.08049555437901289,0.14976687164320004,-0.0558539840835963,0.15197482182717637,4.611753859014772
-0.08049555437901289,0.14976687164320004,-0.05646555437901288,0.14976687164320002,2.0
nan,nan,-0.08049555437901289,0.14976687164320004,nan
nan,nan,-0.05833598606960862,0.14302164863326433,nan
nan,nan,-0.06366324242336911,0.12393868653520221,nan
nan,nan,nan,nan,nan
-3.11621874552257e+153,-1.987204563380717e+151,-3.1378031243229557e+153,-2.0009688654251395e+151,2.0
-3.11621874552257e+153,-1.987204563380717e+151,nan,nan,nan
-3.0911112508647382e+153,-1.9711935795462895e+151,-3.0923833527841498e+153,-1.9720047956212113e+151,2.0
-3.0911112508647382e+153,-1.9711935795462895e+151,-3.11621874552257e+153,-1.987204563380717e+151,2.0
-3.085859748344631e+153,-1.9678447100911023e+151,-3.0670047419056166e+153,-1.955820921680222e+151,2.0
-3.085859748344631e+153,-1.9678447100911023e+151,-3.0911112508647382e+153,-1.9711935795462895e+151,2.0
1.1225506543769647e+77,7.158476234086813e+74,-0.056895465158956764,0.1480496063869018,2.0
1.1225506543769647e+77,7.158476234086813e+74,-0.056895465158956715,0.1480496063869018,2.0
2.3302612310798225e+153,1.4860015070907514e+151,-0.06351631484110794,0.12440997398606927,2.0
2.3302612310798225e+153,1.4860015070907514e+151,1.1225506543769647e+77,7.158476234086813e+74,2.0
nan,nan,-3.085859748344631e+153,-1.9678447100911023e+151,nan
nan,nan,2.3302612310798225e+153,1.4860015070907514e+151,nan
2.1021201566457653e+153,1.3405165391752765e+151,-0.0636528648093984,0.12370057531685195,2.0
2.1021201566457653e+153,1.3405165391752765e+151,-0.057217721184112,0.1462361374757982,2.0
2.1026009105107468e+153,1.3408231146606228e+151,nan,nan,nan
2.1026009105107468e+153,1.3408231146606228e+151,2.1021201566457653e+153,1.3405165391752765e+151,2.0
2.1031052711124496e+153,1.3411447441003833e+151,2.1511586381753378e+153,1.3717882508986092e+151,2.0
2.1031052711124496e+153,1.3411447441003833e+151,2.1026009105107468e+153,1.3408231146606228e+151,2.0
1.939639506228897e+153,1.2369030523385814e+151,-0.06400846278334064,0.12184229454857,2.0
1.939639506228897e+153,1.2369030523385814e+151,-0.05769157548950403,0.14298906250570206,2.0
1.939689137048257e+153,1.2369347017825937e+151,-0.06389439487779043,0.12222347655958728,2.0
1.939689137048257e+153,1.2369347017825937e+151,-0.057616174454755774,0.14324438427342906,2.0
1.94006467036139e+153,1.2371741783965611e+151,1.939639506228897e+153,1.2369030523385814e+151,2.0
1.94006467036139e+153,1.2371741783965611e+151,1.939689137048257e+153,1.2369347017825937e+151,2.0
1.9402672998411894e+153,1.2373033946871412e+151,-0.0636147856283196,0.12315491646348004,2.0
1.9402672998411894e+153,1.2373033946871412e+151,-0.05739292642187341,0.1439857368512631,2.0
1.940638292094218e+153,1.2375399754789282e+151,1.94006467036139e+153,1.2371741783965611e+151,2.0
1.940638292094218e+153,1.2375399754789282e+151,1.9402672998411894e+153,1.2373033946871412e+151,2.0
6.949902852751188e+75,4.4319349159565434e+73,-0.058430940923180845,0.14110954943571719,2.0
6.949902852751188e+75,4.4319349159565434e+73,-0.058430940923180845,0.14110954943571719,2.0
1.67797077437745e+76,1.0700375847662654e+74,6.949902852751188e+75,4.4319349159565434e+73,2.0
1.67797077437745e+76,1.0700375847662654e+74,-0.058430940923180845,0.14110954943571716,2.0
3.6228262374417194e+76,2.310266839169622e+74,1.67797077437745e+76,1.0700375847662654e+74,2.0
3.6228262374417194e+76,2.310266839169622e+74,-0.058430940923180845,0.14110954943571716,2.0
7.735028376713321e+76,4.932607414087797e+74,3.6228262374417194e+76,2.310266839169622e+74,2.0
7.735028376713321e+76,4.932607414087797e+74,-0.058430940923180845,0.14110954943571713,2.0
1.3377568864096e+152,8.530840760735274e+149,-0.05842185498148378,0.14113465089870392,2.0
1.3377568864096e+152,8.530840760735274e+149,7.735028376713321e+76,4.932607414087797e+74,2.0
2.7352861387981673e+152,1.7442848339776005e+150,1.3377568864096e+152,8.530840760735274e+149,2.0
2.7352861387981673e+152,1.7442848339776005e+150,-0.05845300039221104,0.14101711590944763,2.0
1.5098410411484223e+153,9.628216925594822e+150,-0.06384483946478015,0.12254080520341609,2.0
1.5098410411484223e+153,9.628216925594822e+150,2.7352861387981673e+152,1.7442848339776005e+150,2.0
1.942731937298074e+153,1.2388750875628218e+151,1.940638292094218e+153,1.2375399754789282e+151,2.0
1.942731937298074e+153,1.2388750875628218e+151,1.5098410411484223e+153,9.628216925594822e+150,2.0
1.9561184119745776e+153,1.2474116075368928e+151,2.1031052711124496e+153,1.3411447441003833e+151,2.0
1.9561184119745776e+153,1.2474116075368928e+151,1.942731937298074e+153,1.2388750875628218e+151,2.0
1.847257776700173e+153,1.1779914644546257e+151,1.846179651380892e+153,1.177303946751496e+151,2.0
1.847257776700173e+153,1.1779914644546257e+151,1.9561184119745776e+153,1.2474116075368928e+151,2.0
1.7957085670980425e+153,1.1451186679902542e+151,-0.0643067038910312,0.1201176379643441,2.0
1.7957085670980425e+153,1.1451186679902542e+151,-0.05817983083967692,0.13966547799649423,2.0
1.796083162542439e+153,1.1453575465277753e+151,1.847257776700173e+153,1.1779914644546257e+151,2.0
1.796083162542439e+153,1.1453575465277753e+151,1.7957085670980425e+153,1.1451186679902542e+151,2.0
1.723098564091722e+153,1.0988154585225084e+151,-0.058346795332440436,0.138438557734681,2.0
1.723098564091722e+153,1.0988154585225084e+151,-0.06331278404448348,0.12288809464682451,2.0
1.7231482660533367e+153,1.0988471533337508e+151,-0.06373889679768721,0.12155188450181369,2.0
1.7231482660533367e+153,1.0988471533337508e+151,-0.058929102130992214,0.13659976505636248,2.0
1.7234583328377875e+153,1.0990448821131889e+151,1.723098564091722e+153,1.0988154585225084e+151,2.0
1.7234583328377875e+153,1.0990448821131889e+151,1.7231482660533367e+153,1.0988471533337508e+151,2.0
1.7235803373041227e+153,1.0991226840430447e+151,-0.06367367667808849,0.12177844784676711,2.0
1.7235803373041227e+153,1.0991226840430447e+151,-0.058693383743817336,0.13741687447690268,2.0
1.7239686469745053e+153,1.0993703081066946e+151,1.7234583328377875e+153,1.0990448821131889e+151,2.0
1.7239686469745053e+153,1.0993703081066946e+151,1.7235803373041227e+153,1.0991226840430447e+151,2.0
1.7256297284079825e+153,1.1004295754028356e+151,1.796083162542439e+153,1.1453575465277753e+151,2.0
1.7256297284079825e+153,1.1004295754028356e+151,1.7239686469745053e+153,1.0993703081066946e+151,2.0
1.6778513085860496e+153,1.069961401742792e+151,-0.06453613245768534,0.11879680128621434,2.0
1.6778513085860496e+153,1.069961401742792e+151,-0.05832131589246462,0.13790688732837986,2.0
1.678188522754271e+153,1.0701764423380292e+151,1.7256297284079825e+153,1.1004295754028356e+151,2.0
1.678188522754271e+153,1.0701764423380292e+151,1.6778513085860496e+153,1.069961401742792e+151,2.0
1.542793040328123e+153,9.838350964601248e+150,-0.06455548957993315,0.11805680977897441,2.0
1.542793040328123e+153,9.838350964601248e+150,-0.0590292980395013,0.13438358874131004,2.0
1.6176443816317264e+153,1.0315676015120911e+151,-0.06353513973510547,0.12134684801823169,2.0
1.6176443816317264e+153,1.0315676015120911e+151,-0.05820099341829973,0.13764813466672943,2.0
7.444325692657563e+76,4.747227070948325e+74,-0.05865799813635213,0.13584866883968827,2.0
7.444325692657563e+76,4.747227070948325e+74,-0.0586579981363521,0.1358486688396883,2.0
9.776701417218875e+151,6.234576985015219e+149,7.444325692657563e+76,4.747227070948325e+74,2.0
9.776701417218875e+151,6.234576985015219e+149,-0.05866182897050236,0.13583711047304967,2.0
1.4292037154756728e+153,9.11399480371733e+150,-0.06391755280451623,0.12006965740108913,2.0
1.4292037154756728e+153,9.11399480371733e+150,9.776701417218875e+151,6.234576985015219e+149,2.0
1.538341813805393e+153,9.80996560920436e+150,1.6176443816317264e+153,1.0315676015120911e+151,2.0
1.538341813805393e+153,9.80996560920436e+150,1.4292037154756728e+153,9.11399480371733e+150,2.0
1.5431342548802178e+153,9.840526880897204e+150,1.542793040328123e+153,9.838350964601248e+150,2.0
1.5431342548802178e+153,9.840526880897204e+150,1.538341813805393e+153,9.80996560920436e+150,2.0
1.548874288671907e+153,9.877130926621508e+150,1.678188522754271e+153,1.0701764423380292e+151,2.0
1.548874288671907e+153,9.877130926621508e+150,1.5431342548802178e+153,9.840526880897204e+150,2.0
1.464887989555293e+153,9.341552488471765e+150,-0.05881357146161616,0.13376058005092337,2.0
1.464887989555293e+153,9.341552488471765e+150,-0.06384462201460209,0.11941903948400422,2.0
1.4648569751576707e+153,9.341354710467335e+150,-0.06411078457335619,0.11866347249623634,2.0
1.4648569751576707e+153,9.341354710467335e+150,-0.05858490189001293,0.1344152105678734,2.0
1.4651651461794034e+153,9.343319909032323e+150,1.464887989555293e+153,9.341552488471765e+150,2.0
1.4651651461794034e+153,9.343319909032323e+150,1.4648569751576707e+153,9.341354710467335e+150,2.0
1.4656632948653702e+153,9.346496590205356e+150,1.548874288671907e+153,9.877130926621508e+150,2.0
1.4656632948653702e+153,9.346496590205356e+150,1.4651651461794034e+153,9.343319909032323e+150,2.0
1.4309628663568688e+153,9.125212862988073e+150,1.4313877576898712e+153,9.127922383932635e+150,2.0
1.4309628663568688e+153,9.125212862988073e+150,1.4656632948653702e+153,9.346496590205356e+150,2.0
1.3991931667635344e+153,8.922618317596103e+150,-0.05883795892194966,0.1327027609676256,2.0
1.3991931667635344e+153,8.922618317596103e+150,-0.06436932357085455,0.11738456655060336,2.0
1.3986592941308792e+153,8.919213825747124e+150,-0.0637923143917469,0.11898647052132713,2.0
1.3986592941308792e+153,8.919213825747124e+150,-0.059231260610042503,0.13163020671396622,2.0
1.3986204233726468e+153,8.918965947936068e+150,-0.064729426762524,0.11639664431101654,2.0
1.3986204233726468e+153,8.918965947936068e+150,-0.05891201044852919,0.13251503063577671,2.0
1.3989770437847998e+153,8.921240106999656e+150,1.3986592941308792e+153,8.919213825747124e+150,2.0
1.3989770437847998e+153,8.921240106999656e+150,1.3986204233726468e+153,8.918965947936068e+150,2.0
1.3994663612904079e+153,8.924360471965957e+150,1.3991931667635344e+153,8.922618317596103e+150,2.0
1.3994663612904079e+153,8.924360471965957e+150,1.3989770437847998e+153,8.921240106999656e+150,2.0
1.40006577548259e+153,8.92818292062997e+150,1.4309628663568688e+153,9.125212862988073e+150,2.0
1.40006577548259e+153,8.92818292062997e+150,1.3994663612904079e+153,8.924360471965957e+150,2.0
1.3127948799322178e+153,8.371658696721748e+150,-0.06449422806022749,0.11623258373766249,2.0
1.3127948799322178e+153,8.371658696721748e+150,-0.05929684203834491,0.1300183872609553,2.0
1.3130655857464887e+153,8.37338498063627e+150,1.40006577548259e+153,8.92818292062997e+150,2.0
1.3130655857464887e+153,8.37338498063627e+150,1.3127948799322178e+153,8.371658696721748e+150,2.0
